experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,1.0,0.0205406249510223,0.0025520177372054,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,249.0,0.020234801812791,0.002709164911286,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,499.0,0.0193784524243923,0.0025917795167731,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,749.0,0.0175094931659899,0.0032486907866078,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,999.0,0.0149523199854061,0.0030560506133952,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,1249.0,0.012396349055549,0.003287954934985,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,1499.0,0.0105346361527221,0.0030376683038578,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,1749.0,0.0091199076482848,0.0030003082137788,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,1999.0,0.008203171473545,0.0027524343078656,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,2249.0,0.0077603819254036,0.0027713488722468,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,2499.0,0.0075957446535802,0.002721709116244,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,2749.0,0.0074585327643107,0.0027491423363354,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,2999.0,0.007412424121232,0.002753888147318,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,3249.0,0.0073792859235687,0.0027615112402209,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,3499.0,0.0073647239591519,0.0027641219928903,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,3749.0,0.0073564142493283,0.0027658050913075,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,3999.0,0.0073523528068588,0.002766735327324,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,4249.0,0.0073436385321679,0.0027627018772405,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,4499.0,0.0073423442684608,0.0027629869784542,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,4749.0,0.0073417173001445,0.0027631086102179,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,4999.0,0.0073413922402112,0.0027631809142078,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,5249.0,0.0073413058730272,0.0027632788421238,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,5499.0,0.0073412062239692,0.0027633014838144,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,5749.0,0.0073411611823399,0.0027633102077826,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,5999.0,0.0073411355570825,0.0027633137641711,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,6249.0,0.007341118919388,0.0027633173984994,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,6499.0,0.0073411097082511,0.0027633201674924,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,6749.0,0.0073411049243414,0.0027633212068039,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,6999.0,0.0073471953391522,0.0027674842355497,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,7249.0,0.007347193956303,0.0027674845367064,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,7499.0,0.0073471931687797,0.0027674847119047,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,7749.0,0.007347192746927,0.0027674847982131,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,7999.0,0.0073471925129846,0.0027674848579431,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,8249.0,0.00734719238907,0.0027674848815425,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,8499.0,0.0073471923191841,0.0027674848996952,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,8749.0,0.0073471922763052,0.0027674849137337,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,8999.0,0.007347192254072,0.0027674849194506,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,9249.0,0.007346517321192,0.0027674872950801,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,9499.0,0.0073465173140885,0.0027674872978112,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,9749.0,0.0073465173088609,0.0027674873002096,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
a883942e-4504-4e8a-bcfb-15b9de85b745,BINS_VARIANCE,9999.0,0.0073465173061848,0.0027674873013345,1680972063,62,e051c72a-8db9-43ac-b1f1-c061f78b3b94,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.137931,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,1.0,0.8299583090857201,0.0965513267057843,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,249.0,0.8297279876558548,0.0968985342449636,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,499.0,0.8287642565364755,0.0973491316255983,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,749.0,0.8287642565364755,0.0973491316255983,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,999.0,0.8287642565364755,0.0973491316255983,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,1249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,1499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,1749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,1999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,2249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,2499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,2749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,2999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,3249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,3499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,3749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,3999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,4249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,4499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,4749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,4999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,5249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,5499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,5749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,5999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,6249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,6499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,6749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,6999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,7249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,7499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,7749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,7999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,8249.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,8499.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,8749.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
afec13ef-5e63-4ceb-8f75-d3cac1488325,SPREAD,8999.0,0.8277565020973915,0.0978824182254178,1680972069,61,280785aa-5438-4c74-ad1c-3c42b1e09009,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,4.482759,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
