experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,8249.0,0.775863508175598,0.0628967432423783,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,8499.0,0.771878751454931,0.0610954797161823,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,8749.0,0.7671509823919578,0.0610214510786748,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,8999.0,0.763523142085235,0.0623375276424346,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,9249.0,0.7606061225376779,0.0630749489368441,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,9499.0,0.757818208380449,0.0634421864311295,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,9749.0,0.7537344763883305,0.0630765626818971,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,SPREAD,9999.0,0.7516146700095119,0.0640127111104998,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,1.0,0.0839272274561688,0.007720989436929,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,249.0,0.080113045001415,0.0080224711890875,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,499.0,0.0760266167741858,0.0081631791881403,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,749.0,0.0720977404866744,0.0082079829169556,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,999.0,0.0683332212169688,0.0085458789426774,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,1249.0,0.064625984658942,0.008722944709316,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,1499.0,0.0613401693051692,0.0087184550525117,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,1749.0,0.0582732163497126,0.0086955858039353,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,1999.0,0.0554214621716794,0.0086963051903987,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,2249.0,0.0529741211999192,0.0085936554928481,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,2499.0,0.0509610910366412,0.0086993449524637,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,2749.0,0.0493698749090897,0.0092231108052993,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,2999.0,0.0482085098233441,0.0096810151491911,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,3249.0,0.0473073535592221,0.0098734420792197,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,3499.0,0.0464743922398153,0.010204344022332,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,3749.0,0.0458656170229203,0.0105206125061348,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,3999.0,0.0453090755917149,0.0106672757605922,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,4249.0,0.044842203856939,0.0107169808475354,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,4499.0,0.0446250743483724,0.0107325239471373,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,4749.0,0.0443238274793151,0.0106561021366996,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,4999.0,0.0441107112013708,0.010640799848028,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,5249.0,0.0439146981860907,0.0106368398050696,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,5499.0,0.0437992136110358,0.0106227389457424,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,5749.0,0.0436983487492573,0.0105996792417412,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,5999.0,0.0435633185696305,0.0105795070500189,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,6249.0,0.0434425326843491,0.0105717774909165,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,6499.0,0.0433241774190353,0.0105144215238983,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,6749.0,0.0432494381063325,0.0105040825209958,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,6999.0,0.0431525626208774,0.0105186538838331,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,7249.0,0.043111788753243,0.0104895230413645,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,7499.0,0.0430189376096665,0.0104895375130881,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,7749.0,0.0429435988065149,0.0104705130317679,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,7999.0,0.0428927657138729,0.0104929479070655,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,8249.0,0.0428699521912528,0.0105095860211084,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,8499.0,0.0428079855989746,0.0104784433038062,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,8749.0,0.0427566900154098,0.0104606688729434,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,8999.0,0.0427127655792472,0.0104601835630787,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,9249.0,0.0426600297918748,0.0104934553751352,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,9499.0,0.042626361417855,0.0104903128239341,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,9749.0,0.0425913542360146,0.0104724513279288,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,DISPERSION,9999.0,0.0425658232003635,0.0104876827813741,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,1.0,1.0,0.0,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,249.0,1.0,0.0,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,499.0,1.0,0.0,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,749.0,1.0,0.0,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,999.0,1.0,0.0,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,1249.0,0.99,0.0303821810125099,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,1499.0,0.9875,0.0404303770031319,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,1749.0,0.9625,0.066746746775616,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,1999.0,0.9599999999999996,0.0671775298207705,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,2249.0,0.9225,0.1025007817356055,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,2499.0,0.9,0.1062170009087588,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,2749.0,0.8675,0.1047279748584336,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,2999.0,0.8300000000000001,0.1042678995271069,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,3249.0,0.775,0.1192927878405448,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,3499.0,0.7375,0.1029998755289265,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,3749.0,0.7125,0.1136515141415488,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,3999.0,0.675,0.1056117709057383,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,4249.0,0.64,0.1194002104537938,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,4499.0,0.6199999999999999,0.1181046906296187,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,4749.0,0.6050000000000001,0.1197218999737864,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,4999.0,0.5875,0.1284772752529032,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,5249.0,0.5650000000000001,0.121000105954605,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,5499.0,0.5475,0.1154422932764377,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,5749.0,0.525,0.1080123449734643,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,5999.0,0.5175,0.1059450752718547,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,6249.0,0.5025000000000001,0.1120611097022169,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,6499.0,0.4824999999999999,0.0957761813974483,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,6749.0,0.4699999999999999,0.093917585257037,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,6999.0,0.465,0.0975336891172507,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,7249.0,0.4575,0.0957761813974483,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,7499.0,0.45,0.0960768922830522,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,7749.0,0.4474999999999999,0.0960435264573254,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
b64c49de-dff7-4243-a5d9-8aad898e03cd,COVERED_BINS,7999.0,0.4449999999999999,0.0959433593591979,1682861735,34,5a17c102-276a-42cf-858c-97277035f478,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,2.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
