experiment_id,measurement_type,x,value,sample_std
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,3749.0,1.33324220600867e-06,1.112668677155278e-06
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,3999.0,5.811238316241384e-07,4.588921683243369e-07
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,4249.0,2.6485282246370126e-07,2.2318339210955345e-07
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,4499.0,1.2284617713886827e-07,1.1434775417492152e-07
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,4749.0,5.634509655900333e-08,5.486711382695121e-08
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,4999.0,2.6447009709492887e-08,2.687306507794141e-08
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,5249.0,1.1992874731282991e-08,1.2654397096903783e-08
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,5499.0,5.401066168513459e-09,5.767956557961959e-09
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,5749.0,2.624605410989167e-09,2.9283001856548005e-09
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,5999.0,1.1906049379848533e-09,1.3397384397465738e-09
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,6249.0,5.592515655279329e-10,6.65629191766367e-10
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,6499.0,2.5594056983162904e-10,3.1307832783628114e-10
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,6749.0,1.1608313946389073e-10,1.4506629705258842e-10
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,6999.0,5.305601761414103e-11,6.967690286707961e-11
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,7249.0,2.3440885068299675e-11,2.8917095028413614e-11
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,7499.0,1.0894279157146295e-11,1.3511711177582899e-11
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,7749.0,5.022750976658345e-12,6.240569661732283e-12
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,7999.0,2.3288553837138324e-12,3.0338760439495274e-12
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,8249.0,1.0487876982561394e-12,1.3608962734428398e-12
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,8499.0,4.836398233931978e-13,6.282134300498835e-13
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,8749.0,2.2860459838917116e-13,3.0762596654950456e-13
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,8999.0,1.0190147869458455e-13,1.3917023537018422e-13
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,9249.0,4.569203155879116e-14,6.057205960202992e-14
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,9499.0,2.0882587080672308e-14,2.8149729587302034e-14
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,9749.0,9.497339230551553e-15,1.2843228501011307e-14
3662c84a-3cb0-48b5-8e27-32400ad38aa5,BINS_VARIANCE,9999.0,4.363200538931e-15,6.111240545000316e-15
